fromNode	toNode	weight	direction	fromAltName	toAltName
LYPLAL1	NAPEPLD	0.0313398858726114	undirected	LYPLAL1	NAPEPLD
LYPLAL1	FPGT-TNNI3K///FPGT	0.0227269975694922	undirected	LYPLAL1	FPGT-TNNI3K///FPGT
LYPLAL1	HIBCH	0.0244292085171538	undirected	LYPLAL1	HIBCH
LYPLAL1	NHLRC3	0.0267764937297851	undirected	LYPLAL1	NHLRC3
LYPLAL1	TBC1D19	0.0322020839952963	undirected	LYPLAL1	TBC1D19
LYPLAL1	TMLHE	0.0285976311159745	undirected	LYPLAL1	TMLHE
LYPLAL1	ZNF780B	0.0291769459194137	undirected	LYPLAL1	ZNF780B
LYPLAL1	CBR4	0.0269503676805677	undirected	LYPLAL1	CBR4
LYPLAL1	C9orf85	0.0315420502622783	undirected	LYPLAL1	C9orf85
LYPLAL1	OMA1	0.0210954318584196	undirected	LYPLAL1	OMA1
LYPLAL1	SRF	0.023678734763913	undirected	LYPLAL1	SRF
LYPLAL1	SNRNP48	0.0245018167903434	undirected	LYPLAL1	SNRNP48
LYPLAL1	ZNF260	0.0281284523082057	undirected	LYPLAL1	ZNF260
LYPLAL1	TBC1D8B	0.0205498030891261	undirected	LYPLAL1	TBC1D8B
LYPLAL1	MRE11A	0.0219120589648671	undirected	LYPLAL1	MRE11A
LYPLAL1	TRMT13	0.0224934273496157	undirected	LYPLAL1	TRMT13
LYPLAL1	ZNF816-ZNF321P///ZNF321P	0.0243520108846232	undirected	LYPLAL1	ZNF816-ZNF321P///ZNF321P
LYPLAL1	TNFRSF1A	0.0278408760370472	undirected	LYPLAL1	TNFRSF1A
LYPLAL1	ZNF234	0.0225387661341289	undirected	LYPLAL1	ZNF234
LYPLAL1	AASDH	0.0253465538065553	undirected	LYPLAL1	AASDH
LYPLAL1	ZNF780A	0.022854166412979	undirected	LYPLAL1	ZNF780A
LYPLAL1	RBM45	0.02203776382493	undirected	LYPLAL1	RBM45
LYPLAL1	CEP44	0.030881222329598	undirected	LYPLAL1	CEP44
LYPLAL1	RBM12B	0.0334660386204458	undirected	LYPLAL1	RBM12B
LYPLAL1	ACVR1B	0.0263817038426859	undirected	LYPLAL1	ACVR1B
LYPLAL1	CASP8AP2	0.021327856997976	undirected	LYPLAL1	CASP8AP2
LYPLAL1	ZNFX1	0.030701269733735	undirected	LYPLAL1	ZNFX1
LYPLAL1	ZBTB41	0.0288282086966227	undirected	LYPLAL1	ZBTB41
LYPLAL1	KLHL28	0.022819392736525	undirected	LYPLAL1	KLHL28
LYPLAL1	JPX	0.0236633493096811	undirected	LYPLAL1	JPX
LYPLAL1	FURIN	0.0321757503914788	undirected	LYPLAL1	FURIN
LYPLAL1	MAPKAPK2	0.0412025753596975	undirected	LYPLAL1	MAPKAPK2
LYPLAL1	TMEM56-RWDD3///RWDD3	0.0265142692533009	undirected	LYPLAL1	TMEM56-RWDD3///RWDD3
LYPLAL1	ST3GAL1	0.0275710682946983	undirected	LYPLAL1	ST3GAL1
LYPLAL1	BIN3	0.0272257910043833	undirected	LYPLAL1	BIN3
LYPLAL1	ZMYM1	0.031611087587873	undirected	LYPLAL1	ZMYM1
LYPLAL1	ZNF253	0.0276248328387788	undirected	LYPLAL1	ZNF253
LYPLAL1	POT1	0.0215695512842527	undirected	LYPLAL1	POT1
LYPLAL1	CEP295	0.020492238700472	undirected	LYPLAL1	CEP295
LYPLAL1	GNPDA2	0.0325455125352671	undirected	LYPLAL1	GNPDA2
LYPLAL1	RELA	0.0314903558818052	undirected	LYPLAL1	RELA
LYPLAL1	ETAA1	0.026113988951294	undirected	LYPLAL1	ETAA1
LYPLAL1	PIGK	0.0255217477761162	undirected	LYPLAL1	PIGK
LYPLAL1	NEDD1	0.0205122733929154	undirected	LYPLAL1	NEDD1
LYPLAL1	ZNF566	0.0234906956832709	undirected	LYPLAL1	ZNF566
LYPLAL1	LRIG2	0.0263569866728713	undirected	LYPLAL1	LRIG2
LYPLAL1	ZBED8	0.0310342711225552	undirected	LYPLAL1	ZBED8
LYPLAL1	JMJD6	0.0239475924102573	undirected	LYPLAL1	JMJD6
LYPLAL1	ANKRD26	0.0375588023852847	undirected	LYPLAL1	ANKRD26
LYPLAL1	SEPSECS	0.0248976520407725	undirected	LYPLAL1	SEPSECS
LYPLAL1	COG6	0.0266389106156779	undirected	LYPLAL1	COG6
LYPLAL1	TTC8	0.0219202178192556	undirected	LYPLAL1	TTC8
LYPLAL1	ZNF138	0.0273272010814885	undirected	LYPLAL1	ZNF138
LYPLAL1	STX7	0.0203021736589232	undirected	LYPLAL1	STX7
LYPLAL1	LRRCC1	0.0257743413872245	undirected	LYPLAL1	LRRCC1
LYPLAL1	ZNF292	0.0348821299386226	undirected	LYPLAL1	ZNF292
LYPLAL1	CROT	0.024241812716497	undirected	LYPLAL1	CROT
LYPLAL1	IRF2BPL	0.0202835356563361	undirected	LYPLAL1	IRF2BPL
LYPLAL1	DGKD	0.0207916659974083	undirected	LYPLAL1	DGKD
LYPLAL1	RAD17	0.0223605068599267	undirected	LYPLAL1	RAD17
LYPLAL1	TMEM106B	0.0317298226703495	undirected	LYPLAL1	TMEM106B
LYPLAL1	ANGEL2	0.0202971748695923	undirected	LYPLAL1	ANGEL2
LYPLAL1	COA5	0.021560586155158	undirected	LYPLAL1	COA5
LYPLAL1	CDC42SE1	0.0249485004325486	undirected	LYPLAL1	CDC42SE1
LYPLAL1	ACADM	0.020710817030302	undirected	LYPLAL1	ACADM
LYPLAL1	ZNF626	0.0233696357678664	undirected	LYPLAL1	ZNF626
LYPLAL1	VPS45	0.0231563032974157	undirected	LYPLAL1	VPS45
LYPLAL1	KRCC1	0.0275637085201086	undirected	LYPLAL1	KRCC1
LYPLAL1	ARFIP1	0.0220615122334246	undirected	LYPLAL1	ARFIP1
LYPLAL1	METTL25	0.0268833839489988	undirected	LYPLAL1	METTL25
LYPLAL1	ZNF280D	0.0520298998069306	undirected	LYPLAL1	ZNF280D
LYPLAL1	IFT74	0.0294715212350348	undirected	LYPLAL1	IFT74
LYPLAL1	PTPN1	0.0284690535293579	undirected	LYPLAL1	PTPN1
LYPLAL1	ZNF302	0.0417932989144538	undirected	LYPLAL1	ZNF302
LYPLAL1	NUDT12	0.0305980795241906	undirected	LYPLAL1	NUDT12
LYPLAL1	ZNF420	0.0239261109728389	undirected	LYPLAL1	ZNF420
LYPLAL1	SLF2	0.0230435476724465	undirected	LYPLAL1	SLF2
LYPLAL1	SNAPC3	0.0261398793903942	undirected	LYPLAL1	SNAPC3
LYPLAL1	MSH3	0.0257328662203126	undirected	LYPLAL1	MSH3
LYPLAL1	RAD54B	0.0257253652682835	undirected	LYPLAL1	RAD54B
LYPLAL1	TSNAX-DISC1///TSNAX	0.0272460700720037	undirected	LYPLAL1	TSNAX-DISC1///TSNAX
LYPLAL1	ZSCAN26	0.0224044728315805	undirected	LYPLAL1	ZSCAN26
LYPLAL1	ZBTB37	0.0219350173655761	undirected	LYPLAL1	ZBTB37
LYPLAL1	PPWD1	0.0332150391347678	undirected	LYPLAL1	PPWD1
LYPLAL1	DCAF17	0.0250146390069493	undirected	LYPLAL1	DCAF17
LYPLAL1	THAP5	0.0209379202988481	undirected	LYPLAL1	THAP5
LYPLAL1	C17orf80	0.0245832946060372	undirected	LYPLAL1	C17orf80
LYPLAL1	PREPL	0.0239208623756551	undirected	LYPLAL1	PREPL
LYPLAL1	PRH1-PRR4///PRH1	0.0263878518091515	undirected	LYPLAL1	PRH1-PRR4///PRH1
LYPLAL1	PEX1	0.0256690168665528	undirected	LYPLAL1	PEX1
LYPLAL1	C17orf75	0.0237370040243567	undirected	LYPLAL1	C17orf75
LYPLAL1	C2CD5	0.0255740467754458	undirected	LYPLAL1	C2CD5
LYPLAL1	EFCAB7	0.0280628853759745	undirected	LYPLAL1	EFCAB7
LYPLAL1	SLCO3A1///SLCO3A1	0.0251296667520032	undirected	LYPLAL1	SLCO3A1///SLCO3A1
LYPLAL1	NSL1	0.020722474496596	undirected	LYPLAL1	NSL1
LYPLAL1	ARMC1	0.0223431288466576	undirected	LYPLAL1	ARMC1
LYPLAL1	SACM1L	0.0274910650010448	undirected	LYPLAL1	SACM1L
LYPLAL1	ZNF518A	0.0385104425173489	undirected	LYPLAL1	ZNF518A
LYPLAL1	CEP57L1	0.0237236361688257	undirected	LYPLAL1	CEP57L1
LYPLAL1	RBM26	0.0270083884447792	undirected	LYPLAL1	RBM26
LYPLAL1	ORMDL1	0.0211838535860246	undirected	LYPLAL1	ORMDL1
LYPLAL1	SMC6	0.0262212310571175	undirected	LYPLAL1	SMC6
LYPLAL1	FXR1	0.0245644649359617	undirected	LYPLAL1	FXR1
LYPLAL1	ZZZ3	0.022748974771851	undirected	LYPLAL1	ZZZ3
LYPLAL1	IRAK1BP1	0.0246385346027626	undirected	LYPLAL1	IRAK1BP1
LYPLAL1	STAT3	0.0335813150355147	undirected	LYPLAL1	STAT3
LYPLAL1	TRAPPC6B	0.0309918307166603	undirected	LYPLAL1	TRAPPC6B
LYPLAL1	CIR1	0.0221484027188837	undirected	LYPLAL1	CIR1
LYPLAL1	ZNF182	0.0263111291842707	undirected	LYPLAL1	ZNF182
LYPLAL1	NADK2	0.0239337336324839	undirected	LYPLAL1	NADK2
LYPLAL1	MFSD8	0.0279433912591399	undirected	LYPLAL1	MFSD8
LYPLAL1	ORC3	0.0250143910180433	undirected	LYPLAL1	ORC3
LYPLAL1	VWA8	0.0322600120924279	undirected	LYPLAL1	VWA8
LYPLAL1	ZNF761///ZNF525///ZNF845///ZNF765	0.0223577384443132	undirected	LYPLAL1	ZNF761///ZNF525///ZNF845///ZNF765
LYPLAL1	ZNF761///ZNF525///ZNF320///ZNF813///ZNF845///ZNF765///ZNF83///ZNF701///ZNF28	0.025958629952985	undirected	LYPLAL1	ZNF761///ZNF525///ZNF320///ZNF813///ZNF845///ZNF765///ZNF83///ZNF701///ZNF28
LYPLAL1	SNORD116-28	0.0286975864453826	undirected	LYPLAL1	SNORD116-28
LYPLAL1	CETN3	0.0305549367042182	undirected	LYPLAL1	CETN3
LYPLAL1	ZFP30	0.0304334273481802	undirected	LYPLAL1	ZFP30
LYPLAL1	ZNF235	0.0267368704413917	undirected	LYPLAL1	ZNF235
LYPLAL1	TAS2R5	0.0212630914909154	undirected	LYPLAL1	TAS2R5
LYPLAL1	THAP6	0.0231462402087469	undirected	LYPLAL1	THAP6
LYPLAL1	TTC37	0.0213056357345882	undirected	LYPLAL1	TTC37
LYPLAL1	ZNF501	0.0288963797372079	undirected	LYPLAL1	ZNF501
LYPLAL1	QSER1	0.0225666960736718	undirected	LYPLAL1	QSER1
LYPLAL1	SCRN3	0.0221159073004277	undirected	LYPLAL1	SCRN3
LYPLAL1	ANAPC4	0.0239293942233222	undirected	LYPLAL1	ANAPC4
LYPLAL1	KBTBD3	0.0262082811993982	undirected	LYPLAL1	KBTBD3
LYPLAL1	CEP162	0.0221880847850086	undirected	LYPLAL1	CEP162
LYPLAL1	ACBD5	0.0212512649701896	undirected	LYPLAL1	ACBD5
LYPLAL1	ZNF570	0.0212773129860691	undirected	LYPLAL1	ZNF570
LYPLAL1	ALG10B///ALG10	0.0271849918106983	undirected	LYPLAL1	ALG10B///ALG10
LYPLAL1	ORC2	0.0245335215241501	undirected	LYPLAL1	ORC2
LYPLAL1	MORC3	0.0237517383257255	undirected	LYPLAL1	MORC3
LYPLAL1	FAM76B	0.0254708249680138	undirected	LYPLAL1	FAM76B
LYPLAL1	SRP9	0.0229729461223138	undirected	LYPLAL1	SRP9
LYPLAL1	ZNF226	0.0282601756218258	undirected	LYPLAL1	ZNF226
LYPLAL1	DCP2	0.0204674999772783	undirected	LYPLAL1	DCP2
LYPLAL1	ARHGAP12	0.0252961162062815	undirected	LYPLAL1	ARHGAP12
LYPLAL1	NFXL1	0.0246817021158539	undirected	LYPLAL1	NFXL1
LYPLAL1	ZNF596	0.0204692463244012	undirected	LYPLAL1	ZNF596
LYPLAL1	SPATA5	0.0222468128991674	undirected	LYPLAL1	SPATA5
LYPLAL1	ORC4	0.0256792145728242	undirected	LYPLAL1	ORC4
LYPLAL1	STAM2	0.0328446145048445	undirected	LYPLAL1	STAM2
LYPLAL1	ZBTB1	0.0306429203188359	undirected	LYPLAL1	ZBTB1
TAS2R4	TRIM23	0.0504944376539249	undirected	TAS2R4	TRIM23
TAS2R4	WDSUB1	0.0275642039865922	undirected	TAS2R4	WDSUB1
TAS2R4	ZNF616	0.0251993787336586	undirected	TAS2R4	ZNF616
TAS2R4	NAPEPLD	0.0238168962401188	undirected	TAS2R4	NAPEPLD
TAS2R4	ZNF780B	0.0416327350420489	undirected	TAS2R4	ZNF780B
TAS2R4	SNRNP48	0.0334623139946513	undirected	TAS2R4	SNRNP48
TAS2R4	ZNF260	0.0223604372138447	undirected	TAS2R4	ZNF260
TAS2R4	TRMT13	0.0265968616836743	undirected	TAS2R4	TRMT13
TAS2R4	ZNF234	0.0247206652934047	undirected	TAS2R4	ZNF234
TAS2R4	AASDH	0.0270845437256759	undirected	TAS2R4	AASDH
TAS2R4	ZNF780A	0.0246205017611838	undirected	TAS2R4	ZNF780A
TAS2R4	CEP44	0.0265280706261425	undirected	TAS2R4	CEP44
TAS2R4	RBM12B	0.0203189898940488	undirected	TAS2R4	RBM12B
TAS2R4	CASP8AP2	0.0202593173367145	undirected	TAS2R4	CASP8AP2
TAS2R4	ZBTB41	0.0268450080828457	undirected	TAS2R4	ZBTB41
TAS2R4	KLHL28	0.0200006954184975	undirected	TAS2R4	KLHL28
TAS2R4	FURIN	0.0203989234403141	undirected	TAS2R4	FURIN
TAS2R4	MAPKAPK2	0.0315218087014959	undirected	TAS2R4	MAPKAPK2
TAS2R4	ZMYM1	0.0400584943761907	undirected	TAS2R4	ZMYM1
TAS2R4	ZNF253	0.0229672293097675	undirected	TAS2R4	ZNF253
TAS2R4	ZBED8	0.0431681088222918	undirected	TAS2R4	ZBED8
TAS2R4	ANKRD26	0.0261113801923953	undirected	TAS2R4	ANKRD26
TAS2R4	ZNF292	0.0292658202703824	undirected	TAS2R4	ZNF292
TAS2R4	TAS2R3	0.0588137248343811	undirected	TAS2R4	TAS2R3
TAS2R4	ZFP62	0.0205116677189252	undirected	TAS2R4	ZFP62
TAS2R4	PLGLA///LPAL2///PLGLB1///PLGLB2///PLG	0.0236493380278567	undirected	TAS2R4	PLGLA///LPAL2///PLGLB1///PLGLB2///PLG
TAS2R4	HERC4	0.0223130100168212	undirected	TAS2R4	HERC4
TAS2R4	ZNF280D	0.050040728918019	undirected	TAS2R4	ZNF280D
TAS2R4	ZNF302	0.0513454000240403	undirected	TAS2R4	ZNF302
TAS2R4	ZNF420	0.0257131615131427	undirected	TAS2R4	ZNF420
TAS2R4	SLF2	0.0219948787127423	undirected	TAS2R4	SLF2
TAS2R4	SNAPC3	0.0392792563001028	undirected	TAS2R4	SNAPC3
TAS2R4	PPWD1	0.0351006632957213	undirected	TAS2R4	PPWD1
TAS2R4	C17orf80	0.0205576324383744	undirected	TAS2R4	C17orf80
TAS2R4	C2CD5	0.025351720336408	undirected	TAS2R4	C2CD5
TAS2R4	SACM1L	0.0448327634776755	undirected	TAS2R4	SACM1L
TAS2R4	ZNF518A	0.0293943014265237	undirected	TAS2R4	ZNF518A
TAS2R4	RBM26	0.0238759630049447	undirected	TAS2R4	RBM26
TAS2R4	FXR1	0.024933582073764	undirected	TAS2R4	FXR1
TAS2R4	ZZZ3	0.0286798736523335	undirected	TAS2R4	ZZZ3
TAS2R4	MFSD8	0.0236683533625795	undirected	TAS2R4	MFSD8
TAS2R4	ZNF761///ZNF525///ZNF320///ZNF813///ZNF845///ZNF765///ZNF83///ZNF701///ZNF28	0.0255389041119336	undirected	TAS2R4	ZNF761///ZNF525///ZNF320///ZNF813///ZNF845///ZNF765///ZNF83///ZNF701///ZNF28
TAS2R4	ZFP30	0.02853738573603	undirected	TAS2R4	ZFP30
TAS2R4	ZNF235	0.0244498601189507	undirected	TAS2R4	ZNF235
TAS2R4	TAS2R5	0.0488423717355401	undirected	TAS2R4	TAS2R5
TAS2R4	KIAA1033	0.0222995002122915	undirected	TAS2R4	KIAA1033
TAS2R4	ZNF226	0.030604806410214	undirected	TAS2R4	ZNF226
TAS2R4	ORC4	0.0280147919696847	undirected	TAS2R4	ORC4
CRYZ	TRIM23	0.0256494767469495	undirected	CRYZ	TRIM23
CRYZ	HAUS3	0.0200514492231939	undirected	CRYZ	HAUS3
CRYZ	CASP8AP2	0.0235154457666871	undirected	CRYZ	CASP8AP2
CRYZ	MAPKAPK2	0.0252098532542893	undirected	CRYZ	MAPKAPK2
CRYZ	RELA	0.0227875925509313	undirected	CRYZ	RELA
CRYZ	ELMOD2	0.0205943376538891	undirected	CRYZ	ELMOD2
CRYZ	ANKRD26	0.0263421076526116	undirected	CRYZ	ANKRD26
CRYZ	ACADM	0.0244378132507081	undirected	CRYZ	ACADM
CRYZ	ZNF280D	0.0251091945350589	undirected	CRYZ	ZNF280D
CRYZ	IFT74	0.0224162228797963	undirected	CRYZ	IFT74
CRYZ	ZNF302	0.0209064833772239	undirected	CRYZ	ZNF302
CRYZ	SACM1L	0.0284063472396459	undirected	CRYZ	SACM1L
CRYZ	ZNF518A	0.0230777789339442	undirected	CRYZ	ZNF518A
CRYZ	KBTBD3	0.0221091693200314	undirected	CRYZ	KBTBD3
CRYZ	ORC4	0.0240678005331023	undirected	CRYZ	ORC4
HLTF	MSH2	0.034636512987501	undirected	HLTF	MSH2
HLTF	TRIM23	0.0294710270937787	undirected	HLTF	TRIM23
HLTF	TBC1D19	0.0236996958519034	undirected	HLTF	TBC1D19
HLTF	PRIM1	0.0206676827840779	undirected	HLTF	PRIM1
HLTF	ZNF780B	0.0243722066882474	undirected	HLTF	ZNF780B
HLTF	CBR4	0.0230373445674172	undirected	HLTF	CBR4
HLTF	ATG4C	0.032487788858193	undirected	HLTF	ATG4C
HLTF	SNRNP48	0.0203583246779931	undirected	HLTF	SNRNP48
HLTF	ZNF260	0.0212562811554821	undirected	HLTF	ZNF260
HLTF	TBC1D8B	0.0358536932343063	undirected	HLTF	TBC1D8B
HLTF	AASDH	0.025715480715026	undirected	HLTF	AASDH
HLTF	CEP44	0.0294353426765117	undirected	HLTF	CEP44
HLTF	CASP8AP2	0.0233244818264289	undirected	HLTF	CASP8AP2
HLTF	ZBTB41	0.0221205972724255	undirected	HLTF	ZBTB41
HLTF	FURIN	0.0246731762511327	undirected	HLTF	FURIN
HLTF	MAPKAPK2	0.0297226862847365	undirected	HLTF	MAPKAPK2
HLTF	ZMYM1	0.0335783620887268	undirected	HLTF	ZMYM1
HLTF	POT1	0.0267845772305462	undirected	HLTF	POT1
HLTF	RELA	0.0253637958317634	undirected	HLTF	RELA
HLTF	PIGK	0.0224716028017454	undirected	HLTF	PIGK
HLTF	NEDD1	0.0289650820764493	undirected	HLTF	NEDD1
HLTF	ELMOD2	0.0320217931475624	undirected	HLTF	ELMOD2
HLTF	ANKRD26	0.0361885379699638	undirected	HLTF	ANKRD26
HLTF	COG6	0.0355773430087003	undirected	HLTF	COG6
HLTF	ZNF292	0.0218791945498092	undirected	HLTF	ZNF292
HLTF	VPS8///VPS8	0.021331296098962	undirected	HLTF	VPS8///VPS8
HLTF	ACADM	0.0223706655294953	undirected	HLTF	ACADM
HLTF	VPS45	0.0282723440757658	undirected	HLTF	VPS45
HLTF	CEP78	0.0208349097884672	undirected	HLTF	CEP78
HLTF	ZNF280D	0.0415017156409433	undirected	HLTF	ZNF280D
HLTF	IFT74	0.0221469194037087	undirected	HLTF	IFT74
HLTF	ZNF302	0.0250765971217641	undirected	HLTF	ZNF302
HLTF	SLF2	0.0227425042285539	undirected	HLTF	SLF2
HLTF	SNAPC3	0.0201872953062383	undirected	HLTF	SNAPC3
HLTF	PPWD1	0.0244199416459923	undirected	HLTF	PPWD1
HLTF	PREPL	0.0206034948263914	undirected	HLTF	PREPL
HLTF	JKAMP	0.0206266659325617	undirected	HLTF	JKAMP
HLTF	C2CD5	0.0201598919394157	undirected	HLTF	C2CD5
HLTF	EFCAB7	0.0239268584119241	undirected	HLTF	EFCAB7
HLTF	SACM1L	0.0220020068394344	undirected	HLTF	SACM1L
HLTF	ZNF518A	0.0318965369501516	undirected	HLTF	ZNF518A
HLTF	SMC6	0.0211458705643241	undirected	HLTF	SMC6
HLTF	FXR1	0.0258905320452818	undirected	HLTF	FXR1
HLTF	ZZZ3	0.0271480734412231	undirected	HLTF	ZZZ3
HLTF	TRUB1	0.0233915206547377	undirected	HLTF	TRUB1
HLTF	TTC37	0.0235058147546738	undirected	HLTF	TTC37
HLTF	ORC4	0.0239871477451264	undirected	HLTF	ORC4
HLTF	STAM2	0.0219465983582824	undirected	HLTF	STAM2
TAS2R13	TAS2R50	0.0948507668798765	undirected	TAS2R13	TAS2R50
TAS2R13	TRIM23	0.039828593899444	undirected	TAS2R13	TRIM23
TAS2R13	TAS2R19	0.0833652455134329	undirected	TAS2R13	TAS2R19
TAS2R13	TAS2R46	0.0655579416624941	undirected	TAS2R13	TAS2R46
TAS2R13	FPGT-TNNI3K///FPGT	0.0210862430690864	undirected	TAS2R13	FPGT-TNNI3K///FPGT
TAS2R13	TBC1D19	0.0207741395027506	undirected	TAS2R13	TBC1D19
TAS2R13	ZNF780B	0.0334990437465826	undirected	TAS2R13	ZNF780B
TAS2R13	CBR4	0.0240706009581757	undirected	TAS2R13	CBR4
TAS2R13	SNRNP48	0.0229494652635483	undirected	TAS2R13	SNRNP48
TAS2R13	ZNF780A	0.0225169146935164	undirected	TAS2R13	ZNF780A
TAS2R13	CEP44	0.028525627297924	undirected	TAS2R13	CEP44
TAS2R13	FURIN	0.0296858721027141	undirected	TAS2R13	FURIN
TAS2R13	MAPKAPK2	0.0349669563869668	undirected	TAS2R13	MAPKAPK2
TAS2R13	ZMYM1	0.0264837009134482	undirected	TAS2R13	ZMYM1
TAS2R13	ZNF253	0.0221711425601008	undirected	TAS2R13	ZNF253
TAS2R13	ELMOD2	0.0206328155155048	undirected	TAS2R13	ELMOD2
TAS2R13	ZBED8	0.0250515708088856	undirected	TAS2R13	ZBED8
TAS2R13	ANKRD26	0.0240756279485359	undirected	TAS2R13	ANKRD26
TAS2R13	SEPSECS	0.0210491895835875	undirected	TAS2R13	SEPSECS
TAS2R13	ZNF292	0.045637198099221	undirected	TAS2R13	ZNF292
TAS2R13	METTL25	0.0216005731387638	undirected	TAS2R13	METTL25
TAS2R13	ZNF280D	0.0560889225233189	undirected	TAS2R13	ZNF280D
TAS2R13	ZNF302	0.0481457236118324	undirected	TAS2R13	ZNF302
TAS2R13	PPWD1	0.0424824217225471	undirected	TAS2R13	PPWD1
TAS2R13	PRH1-PRR4///PRH1	0.0749233994239345	undirected	TAS2R13	PRH1-PRR4///PRH1
TAS2R13	C2CD5	0.0254458368275058	undirected	TAS2R13	C2CD5
TAS2R13	SACM1L	0.0233328817030059	undirected	TAS2R13	SACM1L
TAS2R13	ZNF518A	0.034882123536465	undirected	TAS2R13	ZNF518A
TAS2R13	ZZZ3	0.0239706369926882	undirected	TAS2R13	ZZZ3
TAS2R13	STAT3	0.0252991981150659	undirected	TAS2R13	STAT3
TAS2R13	TRAPPC6B	0.0209999400250882	undirected	TAS2R13	TRAPPC6B
TAS2R13	MFSD8	0.0384399207688002	undirected	TAS2R13	MFSD8
TAS2R13	SNORD116-28	0.0299287651591438	undirected	TAS2R13	SNORD116-28
TAS2R13	ZFP30	0.0224073166349483	undirected	TAS2R13	ZFP30
TAS2R13	ANAPC4	0.0201369852247514	undirected	TAS2R13	ANAPC4
TAS2R13	KBTBD3	0.0243807068712462	undirected	TAS2R13	KBTBD3
TAS2R13	FAM76B	0.0215103572865916	undirected	TAS2R13	FAM76B
TAS2R13	ZNF226	0.0266435977489347	undirected	TAS2R13	ZNF226
TAS2R13	ORC4	0.0256257613209799	undirected	TAS2R13	ORC4
MIR15A	LINC00909	0.0296043555554375	undirected	MIR15A	LINC00909
MSH2	TRIM23	0.0391135163737885	undirected	MSH2	TRIM23
MSH2	NAPEPLD	0.0208276180555355	undirected	MSH2	NAPEPLD
MSH2	TBC1D19	0.0287353284283841	undirected	MSH2	TBC1D19
MSH2	HAUS3	0.0224951303334679	undirected	MSH2	HAUS3
MSH2	ZNF780B	0.0276640640891824	undirected	MSH2	ZNF780B
MSH2	CBR4	0.0267781018885306	undirected	MSH2	CBR4
MSH2	ATG4C	0.0270883254110871	undirected	MSH2	ATG4C
MSH2	SNRNP48	0.0222116134166479	undirected	MSH2	SNRNP48
MSH2	ZNF260	0.0217506957913013	undirected	MSH2	ZNF260
MSH2	TBC1D8B	0.0263277269315134	undirected	MSH2	TBC1D8B
MSH2	AASDH	0.0257509396732001	undirected	MSH2	AASDH
MSH2	CEP44	0.0371617083714361	undirected	MSH2	CEP44
MSH2	RBM12B	0.0227026619143043	undirected	MSH2	RBM12B
MSH2	CASP8AP2	0.0227834416502212	undirected	MSH2	CASP8AP2
MSH2	ZBTB41	0.0236899471964388	undirected	MSH2	ZBTB41
MSH2	FURIN	0.0312034763792846	undirected	MSH2	FURIN
MSH2	MAPKAPK2	0.0384111009029753	undirected	MSH2	MAPKAPK2
MSH2	ZMYM1	0.0368289904174714	undirected	MSH2	ZMYM1
MSH2	POT1	0.0235894311505391	undirected	MSH2	POT1
MSH2	RELA	0.027814165835204	undirected	MSH2	RELA
MSH2	PIGK	0.0241752764928584	undirected	MSH2	PIGK
MSH2	NEDD1	0.0295890945197814	undirected	MSH2	NEDD1
MSH2	ELMOD2	0.0323636860445532	undirected	MSH2	ELMOD2
MSH2	ZBED8	0.0206459287216073	undirected	MSH2	ZBED8
MSH2	ANKRD26	0.0410032083564423	undirected	MSH2	ANKRD26
MSH2	COG6	0.0322478677988216	undirected	MSH2	COG6
MSH2	ZNF292	0.0267100972962327	undirected	MSH2	ZNF292
MSH2	ACADM	0.0233824554927258	undirected	MSH2	ACADM
MSH2	VPS45	0.0279250327739804	undirected	MSH2	VPS45
MSH2	CEP78	0.0209310852857806	undirected	MSH2	CEP78
MSH2	ZNF280D	0.0461165550534806	undirected	MSH2	ZNF280D
MSH2	IFT74	0.0273831820841593	undirected	MSH2	IFT74
MSH2	PTPN1	0.0202473546404568	undirected	MSH2	PTPN1
MSH2	ZNF302	0.0306840979982072	undirected	MSH2	ZNF302
MSH2	SLF2	0.0212799495815009	undirected	MSH2	SLF2
MSH2	SNAPC3	0.0223295198626846	undirected	MSH2	SNAPC3
MSH2	PPWD1	0.0301056769929151	undirected	MSH2	PPWD1
MSH2	PREPL	0.0201761152212179	undirected	MSH2	PREPL
MSH2	C2CD5	0.0229740058499474	undirected	MSH2	C2CD5
MSH2	EFCAB7	0.0275439192976866	undirected	MSH2	EFCAB7
MSH2	SACM1L	0.0251928148058126	undirected	MSH2	SACM1L
MSH2	ZNF518A	0.0372508542779879	undirected	MSH2	ZNF518A
MSH2	RBM26	0.020214476498651	undirected	MSH2	RBM26
MSH2	SMC6	0.0231407960431999	undirected	MSH2	SMC6
MSH2	FXR1	0.0281738061391174	undirected	MSH2	FXR1
MSH2	ZZZ3	0.0221367471158456	undirected	MSH2	ZZZ3
MSH2	STAT3	0.0217413409122709	undirected	MSH2	STAT3
MSH2	MFSD8	0.0201436797089725	undirected	MSH2	MFSD8
MSH2	TTC37	0.0220651502153895	undirected	MSH2	TTC37
MSH2	FAM76B	0.0200302093252445	undirected	MSH2	FAM76B
MSH2	ORC4	0.0254012051922466	undirected	MSH2	ORC4
MSH2	STAM2	0.022088169570164	undirected	MSH2	STAM2
ASF1A	TRIM23	0.020983774541609	undirected	ASF1A	TRIM23
ASF1A	AGO2	0.0220994981429155	undirected	ASF1A	AGO2
